qid,uid,label
7430bba6e073c0e88daedc73f62ec97d,bc5c33013ba94a12f47c30d8a4c68734,0.592692030099
0b197407cb2716d1e547b64e2a59a60b,3a6c59659f96012159483448762a2238,0.608155695869
d2075e03d0c7d59bcf4fbca63f3a8fae,81958ffa0eb9dd4bb05500f82233c762,0.441581844405
1223305df5bdfd8091104ee1cf6cd76c,7a9e38f9ca67eba53737dcaf2b9c520f,0.537846185306
64d2821d662e31d8c86bdc35fa251f94,095d7e736d63c03f390ad1074194f127,0.481898197305
6d766d0eaba9a4e72f3f1e0c6ab006e3,41666cac984e29f19d65805e9d6faf63,0.603266812954
25c1e69cb56115d35f33f7be1641ddfa,99284455327dbfb8871ec8a040c39f4c,0.618698447825
8304fb2d94318d4768acf96acc707489,a9d84ca7563be0cde9108365ec20828c,0.600373910325
a94f7ac91c784581b0adcf39d241fce6,2568852c0a67c6f04560c9af22e63c25,0.648282321019
a3159c243c3af51abd654cc28e21faaa,b82c2797f01e79f555749fd5a2858162,0.082428156118
a3159c243c3af51abd654cc28e21faaa,70cd28433395f04fd980688b088c5caf,0.48762699221
2a0cf109de60d800d2af24167996c691,ad0335ab88bb313fcf0074598bb4a43c,0.355985410659
1b1f79650ccfba55d96f734fc6ce2169,5ca6a063057552ec42ba2bb84bcced1e,0.639630919996
c877075a12297b48f395386765092b5f,508028ab6823c2911b19cf6e68388059,0.569236186868
afa3f52742c61c839284ea599f4d97f7,04d0281555849ce30dea1b67fbd0df46,0.632595200551
594ed6403b9216daa38fdc4031db6f1a,eb6beda6d64694a69134d2ea80708caa,0.619096794346
b06674d5f2135b4f296d25677a795f80,59d9fdcf5f71b6b1d27532c4e4229400,0.662453506144
01383a452ef923dd8452c25e067ef099,b11cf122bcbb4912db42a33f702c1f29,0.716819921901
59833fd947dd5563cce6caf7c01eb117,c0bdc4434187118f842a0208667c06af,0.606752055152
2a6a7ca6652fb4d3c0924946ba8fe073,c5a8a186f5324e8f98e26d27d84b7115,0.646727590938
6b636b8fb843d27e0fe5b312eee359e7,5dd4944322df7be9f217c0e66414b97c,0.513559085104
f65329ffe37824a2a1677536b075cd50,6846e0c947dd89c63931704d218df6c9,0.511026132259
7c8a775693c67cc9e023d439f4863618,431941eb8e4dfa7120bf1300102580be,0.571500846972
9958af5b81a8644bdf06f88950dab361,6df8a04be58eabe602bec3ca1caa08a2,0.44887933391
884fcb8a92a732687b9e0b8829ed37e7,63988a9635ffd998a483ee242ae231f7,0.498971798495
b00e0c876ac0cfd10b72e55e0f390130,5e5c438b039cf3df62aeb0ba38eaf40d,0.636418819193
cf84082fa04b9630bf6afee40c4b430b,c6c7069017b812367682c50e951e607f,0.470410311927
d368af917b07f21943e4ec955e257777,073c7536efbe2294b198a7777b77b75a,0.662512239935
cbbecd6db8a3b2ae1526939d93436974,6b6abb439227aac44bdc7217965f3847,0.625306723954
d14cef9fe72b34e4e5cdc3b35b4bad6b,e99edf3f4d2a4c05c74c0a5485bb0ed7,0.589575939403
8dc8067df63d4901fe15cb85334ef6dd,99ca66de2b39a3bb53e6f4dbdba5b9f6,0.468224797491
f18dfcdb688177a82ac9da53982a4b9b,9d67c964208d7f68ca7b302a0dd7ed56,0.576300976919
5e477d9a9c6f4256386b251a85b5923b,7b799f6e2b0840d493d23b399d692ab0,0.385768392106
d6b851379923083ad90c8381301dd72e,7f2c0df8fbd2dbd5406282ff248d9d57,0.620971978225
05db380cd61497fc25dd3f62aa6a971c,cda8835a52849ddb23e0f07c50ce4feb,0.594899842397
dd0506222b5a0e3273e56b1a54f54472,ba298b1188fddca11639ad08b13c7152,0.654200557906
075392b2e37d91d5f15e1d05f109d777,d79f51427a257dc0f1b2fbaac5954bf9,0.673053704736
7d21596c1ccbd009bb1e0761c767aa4d,4189769c588e163204aff973e90f11ba,0.531446826828
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,bd89b2299d1bd80ac586c756b9b0632f,0.440999966695
67eb5a77e0f29f4ef92ca43f3f17554b,05a16a5884e2fe04dd8ac3332485484f,0.654943004882
1c1244acb898d2078d505730df5b5873,61ecd1f5c6c863cf188467365f2ce3d0,0.648539965381
5caa0dea53e7f842f16794e1ae2383a2,4ad0236471e93f939603527c10284ea7,0.584614217544
86926dca8332430865de5bee43475ca0,492578368058dabdacfeb20d4d1877b6,0.509392349997
c8595a228cf63f363edbc7f77f1a8b09,1ccccbd6f994ac06a846d7571df309c1,0.593213448915
cacbe39348c6f17b85b95de462c7f80d,3c167180a4d10157b06f0fa887dd644f,0.542907114669
1ea37738628474a43275ebaa7838f36c,bbc936b23809604a083cbbfb3a04900c,0.63136269076
69628f587587c628252bcb3ada7f5358,5aaf7fa4287f967eba192fdd2baf303e,0.732771751614
1fb4bead14d9fdd4a2e148c6aca7d013,061fa163473cc85f7ab1bd3e43a8fc34,0.307033616194
193b8ca552803400adf52782950b7076,6f47561f7e94eb897ef03466d5284932,0.649120518899
21738554b044c7421126f60c703f71fa,64f7dcca0e0f6bae07957d4cef182915,0.602282380273
9e9511c7d5d94c605ee92c53aa580087,d4b8610535e7cedb5d6df8b30433295b,0.476010409349
5e6af07413490bbde0ccaacd2a68b9e1,60283f630267103fd09c10680cc7f9d5,0.627627912065
00b93c2fec18d97ab2be72a33bcdddaf,f54f11f4aad7fd306c8534a6b46ac303,0.632630002545
092c8d2812a05290bfd4ff0971a92949,3cbcd7528ca23accabe51120bd3634c9,0.420677305514
0344fc2eb27add356e557740b58fd690,71e08bfce3cb74bab965a253181a46ea,0.413851752616
580525f7480ddeeab986628a117a5317,f8cfa24b60e9b503b443f5625968e3b0,0.471393591301
58b2e77265859e3bde1d55bee87f7a01,05a42e76077e1f6aa0c5edfac3ecb6ed,0.647635224886
4405939f4fb2c98c16e45ecb8a6f5545,9546d0711ba15593396f6ae82a4a0bc8,0.54445162889
ec8403427449ac00a39c9df13f512b89,5fc0256155eae107f0e68fa7c91039fc,0.563806036671
2a9b741dbc2e048b0f980d710772c431,a0c215568aca0cb3e45f4dbe662ea52e,0.618419203864
07b130d7905e29b7259bdfb87de55dc0,050a9c5839bd532410acc79e81882ed4,0.512261370798
97cb09802f2536b6e8d8ea144f47a97f,2a16fb5a3c2fe7f285e2a1c0c30038cd,0.375064110677
defd14bac30474b41b72d800ad7377f8,a5dbe09d6824f4cbc411e7ecc1b6aaf7,0.637538561666
a7b6d9c97c508834e588bee69fead174,29f74be044b2b67476cd97e2f278e707,0.221625949734
41af430507dd56db2c37e71ac7310dff,466da714e63e7b17c072c647215b5500,0.409895095914
97c59985f8ee323250067ae30358a73c,181c715f2ce2b271b30cef8b2ec61eaf,0.533730968148
a25b5a0cdb92076b7e0e3927333eb2e7,d9c4fcf530b9841051de4621e0a8ae04,0.600519257411
0a2eea38910e492a00b39e4d90060dbc,8f01626e3c8415b3d326dce0cb3e9e9b,0.631869753856
d45a509d774b5b34043e9ca715a34323,efb4806f0995c076d68760d895b8bf9f,0.5817523052
49c1f638c064837a7cc60dfa0f898622,5345cf8ce3d059be40fbd9d73fbadfae,0.484035116887
59258f4ba2f5e753b03d5a249c590ae7,aa4429761895e615bf70d8d63a22b58b,0.647512077675
11548824c1f876fdcaf3ac1e81594f0e,939b24753f3158f897cd3c9ec6861061,0.415398661545
c0227aa3d34e33603f9a7b49aee80a15,10cdc91f4fa30caf3dc2cf600d73e98e,0.48556817109
d3dbe95e2fd582a5d9a281b3b424ade7,7b9812d7c7fcb6815a58f8b2c5c286f3,0.565832945956
d576e6290a81c726e457ddd70247ad18,206bf2ee6db30c6ea5068534ef06e617,0.559837199294
5e57e9bcbe111e4bf06c607bab1b8d02,56474848b14665793c681d7788bf5249,0.503395023529
e1a1009e93ea09bdd981029b592d89b8,1efc3e3ee9f74a1a29fdbcca22e90c6b,0.532165407588
65d35a44f98620910d0c6bfae752eb06,595f61f0f9863c8da9f0fac08d361e0e,0.602496137309
fa39746bc5c620d4beb5717f801e35ca,a41a30fff2e79157f39322e7ee326cf7,0.620334149775
448fabb5e06bb132b9db180596e9ce83,d7cc6f400eeebfad6d4971cd92cac302,0.526710153333
1cc08427a7fc64cf56d77f33a0017e6a,d7a38f7432133120bc7103fb14c08d73,0.43718132727
74fc7cba0cb5f9019417df379fec1256,5144d2fdb44d400634170e92722cb7f5,0.628026036281
c8595a228cf63f363edbc7f77f1a8b09,999416f42e9c9c26d6178edcb7079a8d,0.600860941872
6edfd8c08d82cb2b41ed5ad77d8acadf,beb4445226f7d0e056ef3df3857ee490,0.615058174919
ccd01321cd83ed5f2f8f3e2eafa76a86,8430758698b19ca86391a6406e05b836,0.652333912925
2e09dbdbcf1bc4212579f7f6d3878056,13146d26f9af94cdb334da891e65ab23,0.467942499569
654c1ef7e6032c150cb32317167d2897,a3e1f61ae8f4167a10a53da6174fb4dd,0.557495888886
ef265e821a3bef561432001bfc840652,4b3506a08b8122eb6f0c9eddfd8e6008,0.58132280465
40f7ac6ade5f2b6a43bdcf9459a7800e,19fa3f2fec91217fef16a32b604ff48e,0.659201893721
8c9bedfed314d16cb9418a5bbe1dea66,7e3885ec70ad318265efcce5395eed76,0.659423419121
6928456febe78441e4df6dfcbfabfe73,31d2fb71513d1c4915b24e5833356149,0.484264553244
5caa0dea53e7f842f16794e1ae2383a2,4e8d44d2a323d37d9779001a911ea9a2,0.516563557374
ccd01321cd83ed5f2f8f3e2eafa76a86,69977222c98125720c1e889f2783a62c,0.645032367408
3e7fda0198b366157d9ba28f34d89fd3,1672669bda5e53da82f4fa69d8bb43e7,0.739605249836
0dde09bc214e664de266ebd28e87b88a,daa312e303f66a9611b89fe3ba0ceb95,0.702553514116
934fa06bc82dd220f08cc278b254dde0,1deb9bba85456cc7c32e2b1a61a641fd,0.652226938417
cd84c5509a337de33ad6cfc0b6358db3,fee5d7c7279b01487d9b21333109227a,0.339557988431
bccea4024fb02a3ed3258dad45673f34,c4917e2283cff3a9e964dc6144f90bee,0.654380615296
a3159c243c3af51abd654cc28e21faaa,14ebc44f7afe5f1f24f4a1b74b48409a,0.252223236088
875c6dfacdd875b321b37830930debad,9d18aab4c520e3bc836ecf7efc3a0767,0.340940735452
526311d79ce81b4e6cac850f9ed50f74,f52b2198299a854304b270513c390bca,0.654897954012
7c4741962aa3af23e916189e4176f42b,9c4bc3659bf834e97a630a2f5e2a9f26,0.476622471939
d0bc8045f78bf840763269f8bd2fea26,aead7ff49df1672d8a856aff3e516326,0.490327512745
339499263f2b0226ed68bad25d53bf6b,36a8fe7fef7ddde67496e93b72a22176,0.650946299958
7be10ac42ba28871e1926118e5cd7432,751d30ac482b02dc8690c2fd0d5f8940,0.661773567748
16da31f3b9d32fe5cfd4f9ad3a140de5,5ebf46a77871b66a77be54f0bc32d07a,0.475574635864
d7b4ff31170ddd0d169c8f873c14a10d,95ed0c555508415eb63ee33a8100e0f4,0.663053379492
4eafd3ae22d6998ba5ee916abcb01e05,c14060bfc04b377688bf31249a07f265,0.653012705078
bf859b0f0a54a769f98370992c3f1ad9,4ad466c1095b7d1ed6d7cd9382d14dd1,0.495055370106
ce26d8a5ec55147afb19d29c22f6fc96,025d1096fc88a2f312f4b7515b041067,0.208720667054
d2d239b61d325b015fbee8121368f4d1,6223c72d9e3ed6aea1ed27ac3990dccf,0.552816977034
5f8cc79625559af83185b7370ca465e3,23bf444c01b777c0e489490e54817184,0.578025370414
5086b2f3a34dee6b822f3ed54b33f40d,e90c6f0258f780250d203ff98526d8de,0.582632612391
2cdf71791fbbc0c30d927b08d1364e35,4024a71ffc88d0fd42cc077164dfbf44,0.670719544536
b0cfd0f3c4de31ea9638a40b0a87abfe,d97c9f1192298994cd2640d0f6a873d8,0.512143723045
0f929b143d6c670874ae558f21f49bad,473be6ab199c981b67d85d89e6606006,0.505334110996
7fc7e9c1a1b031a441d85e582b7f14fe,f1ce6e2e731183e455df539b6b781494,0.3773678856
e7bbcd70b504f7f29cc7ce7b262b5b0d,5a794c2df410d40e94e22df6011e5888,0.592776883643
965b6a3a8898deeab7cf7e9ecdff7f67,8d73577c3f01391580d2e6577fdc0114,0.570875493327
386ea72d3d2b3457028e7e4565dfbbad,3c20e11025781ca66e5bff7b4ea0af06,0.649661349129
53d07bf9a6dee4f39499acf70aff31a6,bc5241ef9f7c88da9c1a5303a0e5a959,0.662666829058
9e3142abcaf30ef91dfae12d364186a0,aa6b3d2398d9a7162019fe0fe6559958,0.532160773855
fca6eab05e705f427f14d79eae5f68cc,924cb0be9800692473ce3b007bb11302,0.664821153232
ce0c8cb4eb15306254fe360b4d358821,126396997dcd2abb5dc12d1d8fb5e856,0.85416739453
19a80e0ddde0a880c45b6606b9f2cae9,5fa6c0562f50e20a22c992e329d4a69a,0.192105592658
a3159c243c3af51abd654cc28e21faaa,20396bd1ee8bda32de333e9484391d8d,0.470112464187
d8519505c487ec2148080fbf5451b700,ee2be625a0be87ed3b7b037f92f5b98b,0.656582502702
1d3d5b662e0b13b3b0f43f594bb2e05f,e2b8de213f7f5a7ae9f8ca9ef22c5c26,0.46702394459
6b9c00baa40c91747c88702cef811026,fbc9f589fe415ac27d56dc7b71c06c0c,0.501672583542
4484b111cef5086fba022b00e2561ba1,a2dd77b44aa79666ae88f2cc0b0fd29f,0.654751524685
262fc37f93ea6ea4172d37067b39b646,ba6275d8c47f4f3570eb7bcd0ca76135,0.56065407904
239ba3e9cfd9b2582e033b0446f7b6ce,86c03fe1b1f98d3bc940f8e6cab40dcf,0.350107027816
39b1a1378c26f578df075d4a2dc3bf7d,aa4088e3253389c5c4b83b33117c9b5d,0.630597703368
12fc6bc7303a9cda0863aa73f2d984db,a68ee9e8879b8d4cf81fa9f46471fb3a,0.664821153232
6c9f75d2986603ada6b29969b295dc70,ad7d52f67a1caa4e569b924c8f26000c,0.664821153232
217d8799a14c514c3d3c557d16d41fd1,19c8538a423f2fc28916ecbd9e28f9db,0.51008070709
8cc470e1c655b5bbf6e8684509b44205,eeb717f62c796a933f63f42c57b81f91,0.560200972963
a13827766e4eb8370eeeb8de990419b7,c9a3c0139704cc1ea464949d0f241514,0.48281988683
d49ba9e8e1e422865f06a78cad2aa6aa,daa312e303f66a9611b89fe3ba0ceb95,0.705138173387
7260638e365088bf34b588dd1260e9bc,dd70035bbbeabd92151360d639b2ae16,0.707228052613
1cc9e23cb1b12e84bf2721c75dd68c6e,fe61eab217975e00dc2414fa85d0f6a1,0.632389177845
60b9c8f9ab7afb394d71097e683f5392,fb0d2d3d32daa3c0083eadf352a17ca0,0.639711870558
27f747c919fd932ec2f2641fe9b5f5b4,bb2b836a3f4bbf457f518455fa374d61,0.581163123938
e3cd5546fa63fe120810c8971ccc532c,ea1cbaa5fb6dc8043315edad83018dfe,0.626833528454
138c30216a408b226ce362e710ccf85e,94ae3c7b94a864c818a6465eac0db02e,0.612282974326
34cd2a39357cb5fb698736e8953e304d,0eee41de24c6e1ec9270dc89a3e96970,0.734780230382
130636ffceea67d285ee938cc6ec232a,1e5bb0dbe99e0dc9a0cd45697c0190ec,0.669165661655
7d3e11b3e7a15cc5edff83a4a2ef11b6,18c10c4b9c7efa137f2741101c6b8321,0.656766629969
7430bba6e073c0e88daedc73f62ec97d,7a592ac738f013ac8e83be84b3844dc7,0.364119465593
3c7b3433fc66a302a3b27d1ba916c72b,687703cb99d832c4499c524fabe3009c,0.656525462336
a3159c243c3af51abd654cc28e21faaa,55c8e4838ff44d8c117ebf6350663231,0.430489755662
24af5106808bc0f74d2d7bac214a179e,1ed1b72465edcff01ccd5c3b5018ae83,0.59548352823
ef32d39b22c63e7cb8832ef63d4c40b7,6f370902243f5ee02013a56e13481970,0.636890861165
f1d3ff58aa6bfad65c00153b4578b7c5,995efa5b31bbc1af2125152db52e483e,0.649000511974
c9afd91ccbebd797e609530a73794a6e,2135a81f74b922ac46dcccbd60eb2d31,0.644433858756
0df619973838a52b985b1dc148e81cff,f81e0e42d62f1f989e6bb4ad3d2bf6c8,0.255278871327
1d3d5b662e0b13b3b0f43f594bb2e05f,b75967060bd1db7c510371342ac9b704,0.455822546365
d4689ca5846cffbf754a29310a6645d8,3ad87b6b5a82c4d2b49c90f3e3c01cec,0.597890388233
5e1c71f167757f5ac88b9903e2d69c03,a2f6f4adb0e0d45e6ec852bdc05fa82b,0.635930068461
57f433d78b7bdeff4b4d7ae2c8545813,03cdaf9902930e061d313c4d7ee1cb95,0.482973494178
132226f5b26422579bd069f57b19fe79,036419e0cfdccab749b69f3a7e378356,0.633685605701
acd5f47c8ec77da8a8e4dbc7c40f6a96,61bf0950e281e432026a8489ac949fae,0.437791226424
cacbe39348c6f17b85b95de462c7f80d,bcf273aab34ac87df8194e38cc59b76f,0.650734529739
3671e863b1b9ad5834acd769fe2ec0e4,c5ddeaec6040ad7dff7dc5deb8548030,0.510355366939
86185bc7e54d2b830611e6610881ea0d,5f26d98190ee70ed25de762e7c9a6dc1,0.628484411971
3cacc3f28e3dda4c8f21b0ea0487af34,bcd01ac6bccf433901e93ab5886aaf28,0.678690878084
68c62391b0803501af57af46d3f79c36,fced33a8a5704ec5cf8171dcc0fcab9a,0.63050357499
990484a4ba1e1aec83ee66feab648ca6,47aaef4fce70bbe60ef8b02eaa8c149f,0.65692533999
a96c0d1b98dc82245eca78bc4d7b7d95,a0606b121c54eba3f36c07a8535d5b8b,0.550703854706
236356b166143e322c1d89094cd5d7c2,c6a9adc6b54545be1270c4ee8bf4d310,0.551170661842
8cc470e1c655b5bbf6e8684509b44205,b6c28ba6991baa0dddbd69d910d1cc4d,0.475380910663
ff90f2bc33c03f0cd8a48f01efaa529b,7367398b840c522c3fcb4501272992cc,0.654207521914
804794b51ce807d95de44c40eb7d9ed4,665381cdb4bc2f4afbcfc43919e0551d,0.553734073189
7062fcff0148876694f6500a772eaee2,cd7270b24577e8b2d8b5cafc259c5dde,0.659029911148
a23ef374c013c2a8ba4df47f5f15f6a1,1e916515c14c42d6756c4fa515a4c76e,0.652591166787
1a9dabb175de25aab9cc0853957db8db,536ad2f9cafc300ab5401e4e005c8c81,0.650115288362
d5dc469f41472aff2bc1cade21a969a1,61418f3dc63c867eafb4dc7c47568949,0.658259566481
255a6b2b6991fc073e6a99be2dea74b7,1143a6f271e3bcb77c9888d6a3aa37f0,0.621039769542
0ddccb183cfa05a0f1d43498b9f5b479,cbcf8970bf0ece15618010030c950026,0.661810672791
8f4863d7f2140c2f7fc8f9b4b6b70a12,f5b8529f1d0f719c9b2b6e0b7d126392,0.589140226527
b66e57a22df3e37d29b816bca7a78b99,acc4f27f3ff1fb9782a42e7f6c509d2a,0.530286735201
334b0958823ae2a0acf622835ab1413b,474c655982ebb745f0e4e9e74d202e8c,0.700775192131
c667f46a75dc1773db627442fcc0e5af,be2d2d219043bbc30ce18868e790f24b,0.527915435205
6edfd8c08d82cb2b41ed5ad77d8acadf,4a539ee1e30ebccabc7ec9f5f3fee0ee,0.423540317137
21bf0010db33803f693f5297d107e354,ba3580968c44dc1ea14cc478b7a945f8,0.605949580499
c84d67994f912b6c704f4c64aa95c73a,167b742c39749ad484e3881fc58a7009,0.581953605168
dd93c3bafc99e803313d54dcd3d6ae76,772be9454a678308247b3e27a49aec11,0.584400258905
51f87230b588bde394167c5f5189570b,a76393c3eca83be4b33c742a739af961,0.505993328109
53e722e944befa3fa4a81773696c20e1,8d6233cef0d62244bc8a95f927c2d3c8,0.459118964666
d2075e03d0c7d59bcf4fbca63f3a8fae,05f0505ff421e4cc61999d16b61c45ca,0.60478387642
4a94a79dd06f93b10f26db0825397e24,9f3cf6293cb44228532f144b81bf0d53,0.660842529973
521ecd28bacb4f168785a2d777599573,5d17fb07242f85daf64c949cda11d03c,0.608765996022
d229d4684960cec5020f21433db76ef2,9dc300e205188a929c4a15c0cd8ec60f,0.373573347302
dbfbc9d0bc0d5f95211d3a4bb8a68f4d,13146d26f9af94cdb334da891e65ab23,0.443373251218
1353ecc18e9113dad4072f070c474fbd,d330fe9e4599f36c469faa5fdd5ca33b,0.608820195308
1f5716abfd6eae59a6bb66b595744c14,ec706c706f81cb54d6eeb20470b6b465,0.585596579502
e31218de6ad78b6d647bab06bed38235,dd70035bbbeabd92151360d639b2ae16,0.656261997234
59b1eade2c2e19994b7684acf930f3d4,52f7714c678b297d65155a2ec7c2fcbf,0.630316430638
da503ec13b3c4f31b8cbad46e117ffc0,bb639f9a9b714209188c03ddd044c81f,0.488619094217
86ea266940b6e3f2b955dc97e601db11,a53d45ba34e332c746f049c2616f1135,0.520511574371
69773cb728a9f2283133144e8db6a595,0d61780a25899eb8a3b2e46b7421554b,0.664821153232
52e0acdceb5c7cdb026b1c8fdadd33c5,3188b47fccfddd85f408dca812674666,0.32432102352
d2301e191b48dce4e1a7eadd45a26561,85c2dc97f43958b8a8703130ce96e593,0.576066669712
14c14cd874293a30bfc187f5797f3740,b6cdd0a00b62115e23d01def59c6f964,0.604632157056
2807ba12967f8160fbe8df148e648935,d0b5598d66f1988a880da5f8789d8185,0.555259580533
31ffda68eb2e6fc79ba94df7ad306039,891ba61c9c63b398550fce9fedbe4bfb,0.65931142017
e576f869ac92e0b56a89ea5e01c21fb2,85c2dc97f43958b8a8703130ce96e593,0.619809527586
fbfb2d3a7ddbe8d75af7621db9c9fc68,30d371edf6dd0eece847a1e6caccc0c8,0.615175621653
875c6dfacdd875b321b37830930debad,27e635fffb90e2876ff242a9cfcd881a,0.529323247852
d34e764dcc18dc74d7523a6948b66338,121597abcac0e2cb34343801e9baadce,0.681931401837
81da93c12922d3028f7999f413882c52,ffc0746d6b5a238430d8f0bae63d9915,0.589237394605
ec908f9464f9a336b533e1b81ae0b27f,71b8070aa597b9bd09882f42f9014682,0.411693056822
f66bf349798980e234753f24dc93cdfb,42d2f9ab553fb25e21743d202f9e0e30,0.645393520044
1ff6ce0d8f1691fb18da1abb961cb58f,6ab8a0dc5258ba68102c8e138b997986,0.650597349525
6b4d3e6a231026a169e38a6e43eb7729,3a6cd505a5f892edbff5c101e2d7e87f,0.458641532692
12fc6bc7303a9cda0863aa73f2d984db,78a569fbca4f2687b8825da5bdb8dc62,0.515745801527
07f526dc845cb32b27cfa67f1fcb9515,23264f6154926c1db59e0fe6823b588e,0.485415788571
c7c617e4ac25d18a95957b6282f58c74,b025d9252f05da3eae55eca4c8c6f203,0.613089699849
890bb015f913aecb4e0c236d9d8579bb,d79997bc3243a2fd120a597f6f95311b,0.338310756349
26f030e7887b044eb8a29365946e3b0e,07657c0308ac4155823385ed13d86ff7,0.472744059294
d79f54f6e50049b3bd449978021bd9db,a773cc5abd5d7d3991ff1e87bd802ee2,0.545251746637
a7b6d9c97c508834e588bee69fead174,930bd17bdcb22a5ceeb3726c693703ff,0.174640143196
8cc470e1c655b5bbf6e8684509b44205,60097eb0fa5a3b0db2f8425a4ce1b68b,0.664821153232
01a694342abc2770bc3d35e6f3ea329f,fee5d7c7279b01487d9b21333109227a,0.208429358926
2d3aa01cf16a773ff0b1f5560d9ceb43,b32f8673f101b3e6da3d4f80e70453e9,0.5992495929
604ad52b6bc6fc41059383226452de3e,260e8ae35bd71b75bd8d1064e887ee39,0.634939524037
ec4044876556feb6340a19732ad580d5,fecf57713a4be795ca7c259869ce8bac,0.539653285175
7a662bc760469f12b0b91a18d2d6135a,6a43c7eb637ed5eb3e086a78b70ab65a,0.5830846646
ef78f066efc4a62fa29cdf2982aa8a3b,efea0ff66da6c887b915b6b1f091899a,0.716438421871
86f467b53915018ae9a2d7fc758ede41,a66a9198f5bd93e92edd3d9bbf447470,0.657293377169
8ac2cb91e96601b80b24091f26ddaddc,3091260e479452710d8e01b889768f8d,0.551973663547
e5236ae93c7f86abb55f660cd348d6cd,4ea3c9116f5e90f9927e04dcf1d267b4,0.679248179715
ba005dec469962fc2b6ef883f2b63077,27824aaa0587deef300312b4b1dd6225,0.671896963734
8eec580a634823bc8fe0ff670b159c66,8e8121e49fbb011eacf0bf114d6ba596,0.603248663956
2b1988999a560ff70ee93719634eff96,c266dff732507023b1c7ae0aa6f1c597,0.646123746736
4998e2646903cf6bd344643c44deb513,991afebd16845d00f1916d45735b8423,0.634786506637
b5e65c8731c09417310e2d3c9c473419,d16eb14909d0e698c8f81304b56c6af3,0.639958344455
7b12eba8388ecd033099eb74a46a6c8f,6654416c7a227b6c2e937ea4fea6c9b0,0.58659181329
844679b42bcf80b33f0d7fe79fa9e3a6,bb98d6a10614ae57ce7ff8363324579a,0.590479530987
28f659fbfbb3b3ff0847dc0b48e83860,d0bdfbd9471fa330c019c2a88f34c79b,0.530978598953
a2df8e6b5d9db9dc3a27ede315ab294c,2e28ae315b4b10b259aeed55a7f5b651,0.662183988659
aff9a717523430751b817f136d63290a,ccd22d775ee04353af1b11d64b5d861b,0.530491659599
75db2057ee01661fad2e7fcce3bbdd77,2026bc2fcdffc0fc88dfd751831bef60,0.663106255576
fc62b440d841842ee960a0ad6c2277b5,8a975ab0aff3b492f5b1435498fcbd82,0.659779907346
10a44cb87a317e8fb4fc853e0a152744,d2a7bb88b01ff970795f04552fe113ad,0.187561588507
6e68eebc143b87a68075aef267fbdbf3,9d062b511d078a78d06ffb11b3134f68,0.658675918925
d31fdb452eddf9dc9ec3d68297473794,85b0d9bd98e384c1211aab0aeb783a6c,0.643821391751
b4d37eb9007012aad360103698ea7c6c,3ebd1181e4dc1ac0919c257929b9320d,0.661165168518
1fb3191c9a2e4333b7939fc488db71d1,20ae8666896dfb5b37cc63c250be2b73,0.614907608837
28903ebb3f65b742457a836eb333fe50,a8ce16456da8417eec665c7bad6878e8,0.675713454345
cffc62e5af96534bffa414a808aec050,717e160ebbcebc8a9a5a75037416c9e7,0.574347145659
094f0a7f1f5007906c07d07c1525adba,05ff7a56b16ce4b02a50ac2ac873a06c,0.597407595899
0a2eea38910e492a00b39e4d90060dbc,57aaf826209034e38c06282782cdf542,0.59692937539
adef6128d21f6dbe5e7471fdb59991e1,5e97324813176ae7100558cf34f37221,0.58335681607
d95cb0f9bf6c12bd40d7884739d042fa,98b93f2a1bc0de695aee3542128e2dc3,0.631357717493
ae232f730a49a51f050170bd5c15b745,7d7ee355437bdf40c195a73f989167e0,0.470076090119
11a4d66395ca8eac22a6441c219824e1,fbb53d7a56391500f4ace0081eb4c35b,0.489244647749
393b2b51e20a30d6f6d0658069a502c0,d15cc3fe20da1867d94a8a20c391cb20,0.585139837051
dc0827c9558b445c042e9c31965b9654,18d18b26973d3de2e537540c8b17565d,0.660708163498
f05094c4dcc736caec5bd58f39e44206,16354e868c9e38672ba21b5d5af93fc8,0.664821153232
b823ddee3f0cc347e4993e27db1a55c8,f12f15833564e16149115badc0442d1e,0.854204540099
168304fd7743f4fa8258e4327faa74d0,f1d0e7eee68607dcaf3649551ab831df,0.666095876686
4b9b87268f3583a309d44db24f62681f,ae02bed1da281b74555edeb6da625b0d,0.628387293726
8110071c71569a5f88f4eb72d5838daf,77afc47e2d9dd38d80550e9789c83ade,0.462007013788
435e5142e222a5513d55df20cb63e8c0,3c9428d5cb07b82f436087c21783aec2,0.56240817009
28020cb821816ccb2ef65ea66de7c23e,752af1050fe932f2740f7139497f1dd2,0.485599991165
4ce9afe034f9b70543eddc9e24ea44bb,01313a6a3631dafacfe8bcf3f91382cf,0.602864500369
52cef725fe0316a6710a1c4b3ca52b6a,0289695047bd618987fe3794a60561b3,0.576117619889
46989edd2e5369e8ea5fb5aa45433a1a,e99666a05531cb44bd5dca0aa50b6c5c,0.648305090607
b401ec9012615c4d236dd727b6732b79,06c848b60b1375f9c93cd1efb144f5bb,0.641939352975
71aa4cdd6b13d27f1e9980a323c8b93f,db4a4efde86ed2cc058fd703b077d8ee,0.592287770196
0b04f9b414a7833522403e46f0ac84c5,e1f3cafcf976d136cb0d7568a6cd1554,0.692491235592
217d8799a14c514c3d3c557d16d41fd1,bba045cf503d5dee6556a76d3bf8ef1f,0.537854031369
